Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,168.20723807758844,169.76988065609982,164.03689051423166,165.86825561523438,26166300,165.86825561523438
2022-07-26,165.16158398840008,165.22130010065143,157.20905931736448,158.40342712402344,28468400,158.40342712402344
2022-07-27,161.82731408349076,170.06847278481447,161.2599957547192,168.78453063964844,43846600,168.78453063964844
2022-07-28,160.30449645193517,160.75238255206148,154.12363485832338,159.96609497070312,73214300,159.96609497070312
2022-07-29,156.9502939994109,159.38879825060556,154.44211082153643,158.3536834716797,42065400,158.3536834716797
2022-08-01,156.51234291833012,164.41509894301535,154.50181445163443,159.1797637939453,40596700,159.1797637939453
2022-08-02,157.56738213610367,161.47895481991452,157.26878636687042,159.43856811523438,27374500,159.43856811523438
2022-08-03,161.92683951716316,168.74469772334,160.81209818776804,168.0081787109375,31721900,168.0081787109375
2022-08-04,167.51051121404862,171.34244183125261,166.01754768306282,169.76986694335938,23938200,169.76986694335938
2022-08-05,166.20667860306156,170.8050019657225,165.02225829759746,166.32611083984375,25832700,166.32611083984375
2022-08-08,167.2119248175936,176.6773086657649,166.3460107811244,169.4513702392578,27299100,169.4513702392578
2022-08-09,168.15746891628208,168.73475001506094,165.81850165044239,167.73944091796875,18655100,167.73944091796875
2022-08-10,175.16445073930183,179.63337879589918,173.13401170798647,177.50341796875,30262100,177.50341796875
2022-08-11,178.86701243504587,182.24110981599185,175.54266836138663,176.6574249267578,24079100,176.6574249267578
2022-08-12,179.96184846623143,180.60880853858626,178.0707671194985,179.65330505371094,21274000,179.65330505371094
2022-08-15,178.12051890328047,180.58888115906342,177.36407428579042,180.0414581298828,15878700,180.0414581298828
2022-08-16,178.59826999329016,180.14100215870383,176.20951900539458,178.6281280517578,21156700,178.6281280517578
2022-08-17,175.9308292341521,177.30436063789398,173.35298233666936,174.02980041503906,20118100,174.02980041503906
2022-08-18,173.52217679631798,174.93551383026298,171.05381459528806,173.84068298339844,18844500,173.84068298339844
2022-08-19,169.40160175176052,171.51166732085684,166.26638423624556,167.172119140625,26240800,167.172119140625
2022-08-22,164.7137129506601,164.7137129506601,161.49885353456378,162.28515625,19499700,162.28515625
2022-08-23,161.7178166398378,164.2757682901935,159.9461676751728,160.354248046875,18111800,160.354248046875
2022-08-24,159.84664525778507,164.68384802236503,159.02053689408802,162.49415588378906,20891500,162.49415588378906
2022-08-25,164.40516214706705,168.08781824233088,163.25061504697777,167.98828125,15550500,167.98828125
2022-08-26,167.68967075178267,170.11822735439944,160.9116182981977,161.02110290527344,24023600,161.02110290527344
2022-08-29,159.90635579730952,162.28514382198955,158.26408675064076,158.42333984375,20052700,158.42333984375
2022-08-30,159.5978135949157,160.9016660315116,155.1786389455111,156.4227752685547,19567900,156.4227752685547
2022-08-31,166.28630485733373,167.05268195825627,161.37942291313098,162.16571044921875,40953000,162.16571044921875
2022-09-01,162.81267101337778,166.57493834921172,159.5978267422207,164.58432006835938,30145700,164.58432006835938
2022-09-02,166.6645062219544,167.14225033886635,158.47311655854904,159.56796264648438,22634200,159.56796264648438
2022-09-06,159.3490055000097,160.93154344836998,156.9503067356873,157.7963104248047,19339800,157.7963104248047
2022-09-07,157.01996634774872,160.2049677838299,156.07442569081752,159.63763427734375,16831200,159.63763427734375
2022-09-08,157.96551307438028,161.46899015231475,157.00006203771443,161.29978942871094,22530800,161.29978942871094
2022-09-09,162.48420422097,168.74469153277727,162.25528738934116,168.3565216064453,22086800,168.3565216064453
2022-09-12,166.60479209253228,170.5860285511026,166.49530748243313,168.1674346923828,23220400,168.1674346923828
2022-09-13,160.78221983126946,160.87180918948542,151.95383327619615,152.41168212890625,44444100,152.41168212890625
2022-09-14,152.61073585815754,152.81974225025758,148.35081441173244,150.75946044921875,43064200,150.75946044921875
2022-09-15,149.09732278604966,153.4766772378257,148.002476579499,148.84849548339844,34606300,148.84849548339844
2022-09-16,147.35549803752593,147.88301058377877,143.61312653993173,145.60374450683594,40122800,145.60374450683594
2022-09-19,144.55869507124584,147.8830237264863,144.41935240866724,147.32565307617188,22169500,147.32565307617188
2022-09-20,145.09616545833953,148.1418090019097,144.53879476895574,145.4047088623047,23217400,145.4047088623047
2022-09-21,145.70329744159392,148.89824631084826,141.3338911330671,141.4533233642578,38338600,141.4533233642578
2022-09-22,140.8859929815138,143.90177805781596,140.20917495938903,142.15003967285156,34418500,142.15003967285156
2022-09-23,140.75659941358248,141.95096719698088,138.2384688146207,139.7513427734375,31710700,139.7513427734375
2022-09-26,139.46269445432551,141.57275989543223,135.5511373115221,135.73028564453125,30497000,135.73028564453125
2022-09-27,137.27300772631295,138.76597114222918,133.4908307018833,133.76951599121094,30826500,133.76951599121094
2022-09-28,133.988508300892,141.36375249344968,133.64015922271042,140.9457244873047,32658500,140.9457244873047
2022-09-29,138.7062697424971,139.18401383382667,134.56578045174535,135.77011108398438,38985400,135.77011108398438
2022-09-30,135.41180802475446,140.32863747887095,134.86438497450047,135.0435333251953,33166400,135.0435333251953
2022-10-03,136.49668751865056,138.9650498008152,135.4615727510368,137.9597930908203,27723100,137.9597930908203
2022-10-04,139.83096981895702,141.72205088385482,138.68635533255224,139.6219482421875,34670700,139.6219482421875
2022-10-05,137.59152972253636,139.55228978287366,134.14775369755077,138.3280487060547,27979300,138.3280487060547
2022-10-06,137.07397491197278,140.7864737229414,135.95923354373198,138.4176483154297,36231100,138.4176483154297
2022-10-07,136.11846039825195,137.6412820318744,131.81873319367415,132.82398986816406,33214800,132.82398986816406
2022-10-10,132.9235348251432,135.47152371961099,131.25140762114134,133.1623992919922,24024000,133.1623992919922
2022-10-11,131.00256525021985,132.03769511134473,126.39428733044637,127.93701171875,38481400,127.93701171875
2022-10-12,127.71806961752692,129.06172777563606,125.65777251299689,126.90190887451172,34605200,126.90190887451172
2022-10-13,122.95054807452124,130.52485192893832,121.9552388436502,129.6788330078125,34325700,129.6788330078125
2022-10-14,130.38548291641004,131.17177036765545,125.92649512128848,126.16537475585938,23559400,126.16537475585938
2022-10-17,129.68876323800103,134.15769084205866,129.56931583300022,133.4112091064453,29612200,133.4112091064453
2022-10-18,136.4469169637525,137.19339876735972,130.7836059170987,132.1770477294922,25445000,132.1770477294922
2022-10-19,132.26664001818256,136.357361469764,131.59978467141644,132.60504150390625,30691000,132.60504150390625
2022-10-20,132.3064363612034,136.12843499157682,130.69404041832243,130.9130096435547,26356300,130.9130096435547
2022-10-21,125.71749057589625,129.50961583458374,124.85157651477564,129.40013122558594,46348600,129.40013122558594
2022-10-24,126.65308131198296,132.85385267114452,123.98565265526337,129.1114959716797,63563400,129.1114959716797
2022-10-25,130.26604114211528,137.70100026531404,129.97739303977005,136.86492919921875,38433200,136.86492919921875
2022-10-26,131.0622893187902,134.91414569618084,127.92707186453384,129.21102905273438,82791500,129.21102905273438
2022-10-27,97.52038883670613,102.01918262186933,95.92788820382158,97.48057556152344,232316600,97.48057556152344
2022-10-28,99.11287959633101,100.37691878148325,97.05259011305071,98.73465728759766,95928300,98.73465728759766
2022-10-31,97.75926119813265,98.85409969144031,92.16562131206909,92.7229995727539,121361400,92.7229995727539
2022-11-01,93.8875039602185,97.032676591161,93.11116412073285,94.75341796875,110189600,94.75341796875
2022-11-02,93.76807039402826,94.75342428726674,90.05557166408238,90.11528778076172,71821100,90.11528778076172
2022-11-03,89.65744499802331,90.03565971999477,87.99528063373046,88.49293518066406,60664000,88.49293518066406
2022-11-04,89.92618201850937,90.96130446686134,87.67678116740593,90.36412048339844,55638100,90.36412048339844
2022-11-07,94.33540179879155,96.42554953443738,92.66328209155361,96.26630401611328,81987300,96.26630401611328
2022-11-08,95.47004826407013,97.3412342557824,94.34535170046023,96.01747131347656,52088300,96.01747131347656
2022-11-09,101.24284583698697,104.40792917158052,100.26743954918638,100.9940185546875,107677300,100.9940185546875
2022-11-10,106.61751194751989,112.22109936387615,104.11928401728964,111.34523010253906,80671000,111.34523010253906
2022-11-11,108.7176152481457,114.36101596630525,108.29957965918129,112.48983001708984,59961700,112.48983001708984
2022-11-14,110.46935985215332,115.72459092157814,110.28025627829861,113.68421173095703,53395000,113.68421173095703
2022-11-15,115.52552791061386,118.18300140763097,113.87331873931102,116.53079223632812,50670500,116.53079223632812
2022-11-16,113.96289175268743,115.53548195043007,112.13152665678899,112.6988525390625,33287800,112.6988525390625
2022-11-17,109.8920779387376,111.8030695285004,109.28493879923917,110.92719268798828,35093800,110.92719268798828
2022-11-18,113.26617440514578,113.7837317767116,110.10109128110896,111.52438354492188,33357700,111.52438354492188
2022-11-21,110.99686704869316,111.84288585520797,108.67780262607081,109.34465789794922,24351100,109.34465789794922
2022-11-22,109.34466134316365,111.0964075335895,107.81188437574178,110.91725158691406,29029000,110.91725158691406
2022-11-23,111.19592835262634,112.14146891329342,110.21057451870094,111.71348571777344,21343100,111.71348571777344
2022-11-25,110.77791315042687,112.20120556074406,110.4992202054756,110.88739776611328,12007600,110.88739776611328
2022-11-28,110.2603401720271,111.51443175614992,107.87159682870937,108.26972198486328,23309400,108.26972198486328
2022-11-29,109.02615975361113,110.41959401269497,108.03085065335205,108.946533203125,23899200,108.946533203125
2022-11-30,108.99629650081332,117.60572132644997,108.8669014640389,117.5459976196289,43348600,117.5459976196289
2022-12-01,118.6408493161661,120.63146764424678,117.8446065410976,119.87503814697266,36551400,119.87503814697266
2022-12-02,117.27727516738443,123.45814387740222,117.05830594650168,122.91072082519531,39950500,122.91072082519531
2022-12-05,121.17888711668026,124.08518796674628,120.7807619441876,121.85569763183594,35474900,121.85569763183594
2022-12-06,119.34751932239357,119.98451654689222,113.20645632725221,113.58467864990234,43689200,113.58467864990234
2022-12-07,113.22636050096166,115.336410842834,112.35048367050403,113.39556121826172,29461100,113.39556121826172
2022-12-08,115.84401129232938,116.78955178358257,114.05245209525455,114.78898620605469,30619400,114.78898620605469
2022-12-09,114.7591317263678,116.9886217793708,113.33583954035852,115.35631561279297,26033400,115.35631561279297
2022-12-12,114.6397096684387,115.17717752755246,112.609278065211,114.17191314697266,24747100,114.17191314697266
2022-12-13,121.55709536278869,122.7216127590243,118.08346879533792,119.58638763427734,44701100,119.58638763427734
2022-12-14,118.82995343856926,123.55767168732355,118.82995343856926,121.0196304321289,36922000,121.0196304321289
2022-12-15,117.77493013276049,118.07351831295361,113.47519503296823,115.60515594482422,34531000,115.60515594482422
2022-12-16,119.66601655358838,122.73156281350674,118.26262707625729,118.86976623535156,67064000,118.86976623535156
2022-12-19,116.28196032757056,117.24741133926021,113.79368765563045,113.94298553466797,29769900,113.94298553466797
2022-12-20,112.7287128164845,116.77962062248262,111.93246248474388,116.54074096679688,28742500,116.54074096679688
2022-12-21,116.15256830609113,119.77549280306249,115.07764025502914,119.1982192993164,20392800,119.1982192993164
2022-12-22,116.65022137241151,118.0635660399852,113.84345006492889,116.57060241699219,23618100,116.57060241699219
2022-12-23,115.48571651138852,117.6256326479817,114.99801716654831,117.48628997802734,17796600,117.48628997802734
2022-12-27,117.37680367744063,118.0436589588536,115.50562528383824,116.33172607421875,21392300,116.33172607421875
2022-12-28,115.70467869540127,117.59576743581066,114.96815211421644,115.07763671875,19612500,115.07763671875
2022-12-29,115.85398325880043,120.46226175754701,115.22693365236125,119.69587707519531,22366200,119.69587707519531
2022-12-30,117.60572332496524,119.85511635517314,117.18768774453578,119.7754898071289,19583800,119.7754898071289
2023-01-03,122.24386218953632,125.77721249819784,121.70639436944211,124.15485382080078,35528500,124.15485382080078
2023-01-04,126.7824695961951,128.44464155347868,125.25964789811866,126.77252197265625,32397100,126.77252197265625
2023-01-05,125.53833031695387,127.91712598134784,123.95579253993468,126.34453582763672,25447100,126.34453582763672
2023-01-06,128.36501760802327,129.71863861013483,125.44876160115716,129.41009521484375,27584500,129.41009521484375
2023-01-09,130.54474571400232,132.3263423276313,128.67355973874038,128.8626708984375,26649100,128.8626708984375
2023-01-10,126.67298819367953,132.81405122709808,126.5535559593453,132.3661651611328,28684400,132.3661651611328
2023-01-11,130.34569271415705,133.22213554460268,129.72859071504672,132.26663208007812,25423000,132.26663208007812
2023-01-12,132.81406029325268,137.0341615247283,131.14193296237124,136.0687255859375,30757700,136.0687255859375
2023-01-13,134.33686708767706,136.7455132270694,134.20747204800026,136.33743286132812,22423800,136.33743286132812
2023-01-17,135.54119751417633,136.10853103944976,133.6202580771198,134.7250518798828,21147600,134.7250518798828
2023-01-18,135.1729324412187,136.6061800387928,132.1770573846314,132.39602661132812,20215500,132.39602661132812
2023-01-19,131.86851726412772,136.80524223737595,131.52015298010343,135.51133728027344,28625200,135.51133728027344
2023-01-20,135.25253093157684,139.28353516655503,133.97853670634456,138.71620178222656,28688600,138.71620178222656
2023-01-23,138.63660481536394,143.085637930656,138.0095703781944,142.5979461669922,27470100,142.5979461669922
